Drift (%),Base Shear (kN)
0.14459102902374601,175.50360982084786
0.1447669305189087,175.66935598866147
0.1449428320140714,175.8350580401729
0.1451187335092341,176.00069814464428
0.14529463500439682,176.1663116742372
0.14547053649955952,176.3319706333443
0.1456464379947222,176.49760743817353
0.14582233948988488,176.6632318667643
0.1459982409850476,176.82885751806884
0.1461741424802103,176.99447425947784
0.146350043975373,177.16011606345992
0.14652594547053568,177.3257519171675
0.14670184696569838,177.49132003358406
0.1468777484608611,177.65686851076643
0.1470536499560238,177.82242772265715
0.1472295514511865,177.9879946726964
0.14740545294634919,178.1534902675434
0.1475813544415119,178.31894953205554
0.14775725593667458,178.48439491520054
0.14793315743183727,178.64983761780869
0.14810905892699996,178.81528078625772
0.1482849604221627,178.9806693916714
0.14846086191732538,179.14600853553375
0.14863676341248808,179.31133969960334
0.14881266490765077,179.4767090887511
0.1489885664028135,179.64207112648177
0.1491644678979762,179.8073502772473
0.14934036939313888,179.97253174024675
0.14951627088830158,180.1376156098331
0.14969217238346427,180.30235555519667
0.14986807387862697,180.4667095064229
0.15004397537378966,180.63095830233752
0.15021987686895236,180.79520992261723
0.15039577836411508,180.95948396036238
0.15057167985927777,181.12376385118299
0.15074758135444047,181.2880067677056
0.15092348284960316,181.45222229956283
0.15109938434476586,181.6164235569564
0.15127528583992858,181.78034147294656
0.15145118733509128,181.94403793664358
0.15162708883025397,182.10745373395872
0.15180299032541666,182.2705448084785
0.15197889182057936,182.43328329045
0.15215479331574205,182.5956125531468
0.15233069481090475,182.75744296538636
0.15250659630606744,182.91919418141677
0.15268249780123017,183.08091254701196
0.15285839929639286,183.24261403854524
0.15303430079155556,183.40429219056767
0.15321020228671825,183.56595234276224
0.15338610378188094,183.72761162699533
0.15356200527704367,183.88921421964304
0.15373790677220636,184.0508086181658
0.15391380826736903,184.21238108800665
0.15408970976253175,184.37394309046718
0.15426561125769445,184.53545078802807
0.15444151275285714,184.69689720290276
0.15461741424801984,184.85828662487293
0.15479331574318253,185.01962306488218
0.15496921723834525,185.1809124146514
0.15514511873350795,185.3421699749946
0.15532102022867064,185.50341819040761
0.15549692172383334,185.66461870349556
0.15567282321899606,185.82579837576816
0.15584872471415873,185.9869568387587
0.15602462620932142,186.1480922979318
0.15620052770448412,186.30920988016362
0.15637642919964684,186.47032169635483
0.15655233069480953,186.63143119915998
0.15672823218997223,186.7925179891348
0.15690413368513492,186.95307556399132
0.15708003518029762,187.11308846325392
0.15725593667546034,187.27303483448824
0.15743183817062303,187.43295633637305
0.15760773966578573,187.5928975078589
0.15778364116094842,187.75284346385095
0.15795954265611112,187.9127711248917
0.1581354441512738,188.07269323194367
0.1583113456464365,188.23257512399155
0.1584872471415992,188.39243827750593
0.15866314863676192,188.5523047337691
0.15883905013192462,188.71214897117756
0.15901495162708731,188.87185968158272
0.15919085312225,189.03154652499
0.15936675461741273,189.19124503456024
0.15954265611257543,189.35090405436267
0.15971855760773812,189.51049693251218
0.1598944591029008,189.67005023006854
0.1600703605980635,189.8295990162244
0.1602462620932262,189.9891296884579
0.1604221635883889,190.14865233692723
0.1605980650835516,190.30814321429332
0.16077396657871432,190.46762331871517
0.160949868073877,190.6270731388369
0.1611257695690397,190.7864897805523
0.1613016710642024,190.94590630308124
0.1614775725593651,191.1048317127222
0.16165347405452782,191.2634776933589
0.16182937554969049,191.42211156508836
0.16200527704485318,191.5807529548196
0.1621811785400159,191.7393492502782
0.1623570800351786,191.8978928194761
0.1625329815303413,192.05641974874152
0.162708883025504,192.2149218691378
0.16288478452066668,192.37334580524015
0.1630606860158294,192.5317567265827
0.1632365875109921,192.69013851756253
0.1634124890061548,192.84848331863128
0.1635883905013175,193.0068364795873
0.16376429199648018,193.16518832711
0.16394019349164288,193.32350606789595
0.16411609498680557,193.4817843336379
0.16429199648196827,193.64004965990068
0.164467897977131,193.79831141906672
0.16464379947229368,193.95654761717813
0.16481970096745638,194.11476549935375
0.16499560246261907,194.27295809815664
0.16517150395778177,194.43115050710756
0.1653474054529445,194.58931877948547
0.16552330694810719,194.74747616304984
0.16569920844326988,194.90558505241304
0.16587510993843257,195.06368380404774
0.16605101143359527,195.22176980739195
0.16622691292875796,195.37985516639193
0.16640281442392066,195.53791420653468
0.16657871591908335,195.6959425714072
0.16675461741424608,195.8539540530184
0.16693051890940877,196.01195458276655
0.16710642040457147,196.16993166924001
0.16728232189973416,196.32788592234468
0.16745822339489685,196.48584210473268
0.16763412489005958,196.64376940981094
0.16781002638522227,196.80165832922205
0.16798592788038494,196.9595126506319
0.16816182937554766,197.11733259374384
0.16833773087071036,197.2749728605012
0.16851363236587305,197.43254821116068
0.16868953386103575,197.59010463076743
0.16886543535619844,197.74764915506634
0.16904133685136116,197.9051148009876
0.16921723834652386,198.06250637518363
0.16939313984168655,198.21987468548264
0.16956904133684925,198.37722848239565
0.16974494283201197,198.53455182326456
0.16992084432717464,198.6918133098334
0.17009674582233733,198.84894535387517
0.17027264731750003,199.00606206243316
0.17044854881266275,199.16317592635005
0.17062445030782544,199.32014568076175
0.17080035180298814,199.47711599209376
0.17097625329815083,199.6340757361668
0.17115215479331355,199.79078708569392
0.17132805628847625,199.94736353167792
0.17150395778363894,200.1039282225054
0.17167985927880164,200.26042649303523
0.17185576077396433,200.4162436923805
0.17203166226912703,200.5715480412678
0.17220756376428972,200.72621846870763
0.17238346525945242,200.88030027179897
0.17255936675461514,201.0336570122275
0.17273526824977783,201.18659454599685
0.17291116974494053,201.33952393848827
0.17308707124010322,201.4924215884414
0.17326297273526592,201.64525881807631
0.17343887423042864,201.7980559377952
0.17361477572559134,201.95079872675967
0.17379067722075403,202.10348520005155
0.1739665787159167,202.25616174429072
0.17414248021107942,202.40883711460518
0.17431838170624211,202.56150479024487
0.1744942832014048,202.71416320243682
0.1746701846965675,202.86681828256798
0.17484608619173023,203.0194467224782
0.17502198768689292,203.17205294824186
0.17519788918205562,203.32464206196678
0.1753737906772183,203.4772161033295
0.175549692172381,203.62978252517703
0.17572559366754373,203.78200678379866
0.1759014951627064,203.93401729571002
0.1760773966578691,204.08601362378693
0.1762532981530318,204.23799601570482
0.1764291996481945,204.38995546324387
0.1766051011433572,204.54190388693732
0.1767810026385199,204.6938386615975
0.1769569041336826,204.84574596073716
0.1771328056288453,204.99763070357463
0.177308707124008,205.1491320454997
0.1774846086191707,205.30032612618686
0.1776605101143334,205.45150154819285
0.1778364116094961,205.60267242234804
0.1780123131046588,205.75381443494152
0.17818821459982148,205.9047335080601
0.17836411609498418,206.0556115671364
0.1785400175901469,206.20640764496864
0.1787159190853096,206.3571785362482
0.1788918205804723,206.5079405898085
0.17906772207563498,206.65866725714667
0.17924362357079768,206.80919745752874
0.1794195250659604,206.9597037981092
0.1795954265611231,207.1102209447594
0.1797713280562858,207.26071076572802
0.17994722955144848,207.41111255503802
0.18012313104661118,207.56141381640376
0.18029903254177387,207.71169799460665
0.18047493403693657,207.86196018888586
0.18065083553209926,208.01222657997747
0.18082673702726199,208.16251189890102
0.18100263852242468,208.31279030198075
0.18117854001758738,208.46305495919876
0.18135444151275007,208.6132995586222
0.1815303430079128,208.7635125787101
0.1817062445030755,208.91371410321628
0.18188214599823818,209.063883778386
0.18205804749340085,209.2140017954041
0.18223394898856357,209.36350421701502
0.18240985048372627,209.5129255209204
0.18258575197888896,209.66233666729113
0.18276165347405166,209.811740034343
0.18293755496921438,209.96110943811615
0.18311345646437707,210.11050344347493
0.18328935795953977,210.25989128822758
0.18346525945470246,210.40925263476004
0.18364116094986516,210.55850827286392
0.18381706244502788,210.70727634661412
0.18399296394019055,210.8559811876205
0.18416886543535324,211.0047009580129
0.18434476693051594,211.1534058471227
0.18452066842567866,211.3017359618437
0.18469656992084135,211.44988388840156
0.18487247141600405,211.59802032750676
0.18504837291116674,211.74612225870206
0.18522427440632946,211.89420513370467
0.18540017590149216,212.04227802418345
0.18557607739665485,212.19036140505963
0.18575197889181755,212.33844441620604
0.18592788038698024,212.4864564619466
0.18610378188214294,212.6342934727337
0.18627968337730563,212.78211899500383
0.18645558487246833,212.92982247272275
0.18663148636763105,213.0774536510915
0.18680738786279374,213.22506710276335
0.18698328935795644,213.3725471815321
0.18715919085311913,213.51995652125447
0.18733509234828183,213.66734930127404
0.18751099384344455,213.81446330070924
0.18768689533860725,213.96145573183574
0.18786279683376994,214.1082135445482
0.1880386983289326,214.2545069376906
0.18821459982409533,214.40053722438574
0.18839050131925802,214.54624271070702
0.18856640281442072,214.69157646455423
0.18874230430958341,214.8363342767892
0.18891820580474614,214.9810854415979
0.18909410729990883,215.12583190787507
0.18927000879507153,215.27057400782198
0.18944591029023422,215.41530736544394
0.18962181178539692,215.56002230888686
0.18979771328055964,215.70471913169638
0.1899736147757223,215.8493933704608
0.190149516270885,215.99404034504184
0.19032541776604772,216.1386627362144
0.19050131926121042,216.2832745802068
0.1906772207563731,216.42786462311318
0.1908531222515358,216.5724301194859
0.1910290237466985,216.71699454605772
0.19120492524186122,216.8615675417672
0.19138082673702392,217.0061190295144
0.1915567282321866,217.1506599438828
0.1917326297273493,217.295195483979
0.19190853122251203,217.43972646381079
0.1920844327176747,217.58424609446473
0.1922603342128374,217.72875129190783
0.1924362357080001,217.87325321752053
0.1926121372031628,218.0177476299608
0.1927880386983255,218.1622361844033
0.1929639401934882,218.30670670240022
0.1931398416886509,218.45115175498623
0.19331574318381362,218.59557068281143
0.1934916446789763,218.7399869303144
0.193667546174139,218.88439924836933
0.1938434476693017,219.02880453107755
0.1940193491644644,219.1731977408912
0.1941952506596271,219.31755962817226
0.19437115215478978,219.46188731599923
0.19454705364995248,219.606202820992
0.19472295514511517,219.7504995792144
0.1948988566402779,219.8946258194285
0.1950747581354406,220.03860095864997
0.19525065963060328,220.18255657525998
0.19542656112576598,220.32648939480887
0.1956024626209287,220.47038732006214
0.19577836411609137,220.61427041282218
0.1959542656112541,220.75815795290902
0.19613016710641676,220.90202450493652
0.19630606860157948,221.04587643065992
0.19648197009674218,221.18970174118388
0.1966578715919049,221.33351581187657
0.19683377308706757,221.47731515546806
0.19700967458223026,221.62109588640234
0.19718557607739298,221.76487005765094
0.19736147757255565,221.9085497238374
0.19753737906771837,222.0522841942095
0.19771328056288107,222.1959514564321
0.1978891820580438,222.33963768493052
0.19806508355320646,222.48328277378403
0.19824098504836918,222.62684633393894
0.19841688654353185,222.77049253724965
0.19859278803869457,222.91406138909434
0.19876868953385726,223.05769716015018
0.19894459102901998,223.2012206902191
0.19912049252418265,223.34481879351722
0.19929639401934535,223.48841201784816
0.19947229551450807,223.63199077368907
0.19964819700967074,223.7752248736814
0.19982409850483346,223.91833702338195
0.19999999999999615,224.06143826349546
0.20017590149515888,224.20448572294885
0.20035180299032154,224.3475106389387
0.20052770448548426,224.49054836390187
0.20070360598064696,224.6335747213523
0.20087950747580968,224.77661006031505
0.20105540897097235,224.91960362379322
0.20123131046613502,225.062565668843
0.20140721196129774,225.20546880857262
0.20158311345646043,225.34829386304324
0.20175901495162316,225.490972394775
0.20193491644678582,225.63360114060586
0.20211081794194855,225.7761271877796
0.20228671943711124,225.91854317378716
0.20246262093227396,226.06084677206397
0.20263852242743663,226.2029141324409
0.20281442392259935,226.34484830376556
0.20299032541776205,226.48676490660972
0.2031662269129247,226.62866988018732
0.20334212840808744,226.77055199417816
0.20351802990325013,226.91243844049225
0.20369393139841285,227.0543209920259
0.20386983289357552,227.19617843211225
0.20404573438873824,227.33799579913992
0.2042216358839009,227.47985158847925
0.20439753737906363,227.62169216921166
0.20457343887422633,227.7635169684188
0.20474934036938905,227.90529057519075
0.20492524186455172,228.04702622089042
0.2051011433597144,228.1887298200788
0.20527704485487713,228.33042602060453
0.2054529463500398,228.47210840733337
0.20562884784520252,228.6137419813805
