Drift (%),Base Shear (kN)
1.9440958395035048,294.7521927687947
1.9442708592807396,294.7469854239073
1.9444458790579742,294.7417543723626
1.9446208988352087,294.73649992363386
1.9447959186124435,294.73122237237567
1.944970938389678,294.72592200209687
1.9451459581669126,294.7205990842832
1.9453209779441476,294.7152538841814
1.9454959977213822,294.70988665257136
1.945671017498617,294.70449763097446
1.9458460372758515,294.69908704855345
1.946021057053086,294.693655131276
1.946196076830321,294.6882020839903
1.9463710966075556,294.6827281089668
1.9465461163847901,294.6772333960969
1.946721136162025,294.671718121699
1.9468961559392595,294.6661824646628
1.9470711757164945,294.6606265619519
1.9472461954937288,294.65505061807613
1.9474212152709633,294.6494547187035
1.9475962350481983,294.6438390167908
1.947771254825433,294.6382036286886
1.9479462746026674,294.63254867742086
1.9481212943799022,294.6268742586539
1.9482963141571368,294.62118047223294
1.9484713339343718,294.6154674185454
1.9486463537116063,294.60973514408477
1.9488213734888409,294.60398374857635
1.9489963932660757,294.5982132832779
1.9491714130433102,294.5923973136746
1.9493464328205448,294.5864606194465
1.9495214525977795,294.58046863718533
1.949696472375014,294.57445712521104
1.949871492152249,294.56842611826903
1.9500465119294836,294.56237563640656
1.9502215317067182,294.55630569263855
1.950396551483953,294.5502162903844
1.9505715712611875,294.5441074226102
1.950746591038422,294.53797907577666
1.950921610815657,294.5318312242013
1.9510966305928916,294.5256638354827
1.9512716503701264,294.5194768660691
1.951446670147361,294.5132702657045
1.9516216899245955,294.50704397315286
1.9517967097018303,294.50079791791273
1.9519717294790648,294.4945320198262
1.9521467492562994,294.4882461938801
1.9523217690335344,294.48194033956577
1.952496788810769,294.4756143417019
1.9526718085880035,294.4693464066264
1.9528468283652383,294.46315145311985
1.9530218481424728,294.4569364911396
1.9531968679197078,294.45070137430093
1.9533718876969424,294.44444594250075
1.953546907474177,294.4381700300295
1.9537219272514117,294.4318734576783
1.9538969470286462,294.425556041987
1.9540719668058808,294.4192067355492
1.9542469865831156,294.41279139963694
1.9544220063603501,294.40635378463804
1.9545970261375851,294.3998950272632
1.9547720459148197,294.3934148662857
1.9549470656920542,294.3869130762189
1.955122085469289,294.38038938630194
1.9552971052465236,294.3738435246386
1.9554721250237581,294.367275198722
1.955647144800993,294.36166394522377
1.9558221645782274,294.3564869537608
1.9559971843554624,294.3599702382537
1.956172204132697,294.3570657226098
1.9563472239099315,294.34959644222636
1.9565222436871663,294.34342712937956
1.9566972634644009,294.3382690436486
1.9567847733530184,294.33539896648045
1.9568722832416354,294.3276260021126
1.9569772951079762,294.3247311222374
1.9571033093475854,294.33133769088596
1.957254526435116,294.3271001317846
1.9573420363237333,294.32001425264303
1.9574295462123508,294.3046421371726
1.9575345580786916,294.32747020174276
1.9575975651984963,294.3148758520109
1.9576605723183007,294.30091114887443
1.9577361808620666,294.319335774407
1.9578269111145852,294.3032570167047
1.9579357874176073,294.2972313569566
1.958066438981234,294.30343016518816
1.958223220857586,294.29965494429734
1.9583982406348204,294.2945180122322
1.958573260412055,294.2843063485545
1.95874828018929,294.27580056564415
1.9589232999665245,294.2837296761933
1.9590983197437593,294.2718353272492
1.9592733395209938,294.2629291197039
1.9593608494096113,294.2694165964753
1.9594483592982284,294.25812714219575
1.9595533711645692,294.26617931117596
1.9596793854041783,294.2528686851851
1.959830602491709,294.25020786461386
1.9600056222689437,294.24491583810396
1.9601806420461783,294.2402937102599
1.9603556618234128,294.2361940091761
1.9605306816006478,294.23136666949955
1.9607057013778824,294.2268530242665
1.9608807211551167,294.2221035521325
1.9610557409323517,294.217501366245
1.9612307607095862,294.2207217716044
1.961405780486821,294.21861882612944
1.9614932903754383,294.2143882527068
1.9615808002640556,294.2002628817607
1.9616858121303964,294.2048490916853
1.9618118263700053,294.1955208630536
1.9619630434575361,294.20027829610257
1.9620505533461534,294.1971240141457
1.9621380632347707,294.19857089037305
1.9622430751011115,294.1941111269523
1.9623690893407204,294.1884167697396
1.962520306428251,294.18361804159616
1.962695326205486,294.18516271863245
1.9628703459827206,294.16831682693396
1.963045365759955,294.16177735975623
1.96322038553719,294.16296412811255
1.9633954053144245,294.1635218127435
1.963570425091659,294.1584713443393
1.9637454448688938,294.15207720581805
1.9639204646461283,294.14683861872373
1.9640954844233633,294.1476621013327
1.964270504200598,294.1383551015973
1.9644455239778325,294.12650662452745
1.9646205437550672,294.11235519585387
1.9647955635323018,294.1577308984637
1.9649705833095363,294.11158707891514
1.9651456030867713,294.1093188176246
1.9653206228640059,294.1584480517642
1.9654081327526232,294.1059881515595
1.9654956426412402,294.09140573018277
1.965548148574411,294.101709465812
1.9656006545075815,294.08860150997106
1.9656321580674836,294.0996416326986
1.965663661627386,294.0974285749238
1.9657014658992686,294.0942881155672
1.9657468310255282,294.09357645253334
1.965801269177039,294.0928798098902
1.9658665949588525,294.09130209474546
1.9659449858970284,294.0914920636925
1.9660390550228395,294.0851201086828
1.9661519379738133,294.08355242185684
1.9662873975149813,294.07838825185706
1.9664499489643832,294.07198745155466
1.9666249687416175,294.0736517305709
1.9667999885188525,294.0737781634025
1.966975008296087,294.068675210158
1.9671500280733216,294.06258204847256
1.9673250478505564,294.0576897508714
1.967500067627791,294.0524332681649
1.967675087405026,294.04791443356214
1.9678501071822605,294.0428298956562
1.968025126959495,294.0382583888591
1.9682001467367298,294.0331996380747
1.9683751665139644,294.0285580219866
1.968550186291199,294.0235249205505
1.968725206068434,294.0188416776712
1.9689002258456685,294.0138372931591
1.9690752456229033,294.0091198360164
1.9692502654001378,294.0041378815117
1.9693377752887553,294.00101246004425
1.9694252851773724,293.9858637250215
1.9695302970437132,293.9942612225096
1.9696563112833223,293.98059884688433
1.9698075283708527,293.9869108668205
1.9699825481480877,293.97036510098735
1.9701575679253223,293.989152961768
1.9703325877025568,293.97439588930104
1.9705076074797916,293.96369441242757
1.9706826272570261,293.95821360482944
1.9708576470342607,294.0344273412943
1.9710326668114957,293.9467467658783
1.97120768658873,293.9448677045984
1.971382706365965,293.94552488170444
1.9715577261431996,293.94422072866604
1.9717327459204341,293.9383200150534
1.971907765697669,293.9385293660051
1.9720827854749035,293.9294035353344
1.972257805252138,293.92362520368846
1.972432825029373,293.91727971892044
1.97252033491799,293.91409138249173
1.9726078448066076,293.9013841894078
1.9727128566729484,293.9060061545678
1.9728388709125573,293.8957060161945
1.972990088000088,293.92179486468865
1.9731651077773225,293.8919723242513
1.9733401275545575,293.88404838968484
1.973515147331792,293.8791760541787
1.9736901671090268,293.8792586726358
1.9738651868862613,293.8821409550907
1.9740402066634959,293.87811663557693
1.9742152264407307,293.8714214184906
1.9743902462179652,293.8658624487983
1.9745652659951998,293.8605599074189
1.9747402857724348,293.8560538295635
1.9749153055496693,293.8513381455545
1.975090325326904,293.8469185673519
1.9752653451041386,293.8421857297067
1.9754403648813732,293.83767268602463
1.9756153846586082,293.83295476820564
1.9757904044358425,293.8285373122413
1.975965424213077,293.8239896814911
1.976140443990312,293.81716247020495
1.9763154637675466,293.80240895543625
1.9764904835447814,293.7848621837543
1.976665503322016,293.7677436441154
1.9768405230992505,293.71832808816316
1.9770155428764855,293.6727897473044
1.9771030527651026,293.66018093800176
1.97719056265372,293.6291000217038
1.9772955745200609,293.6022261651053
1.9774215887596696,293.56959456772177
1.9775728058472004,293.5304266003624
1.977747825624435,293.4847536582575
1.97792284540167,293.43882433260086
1.9780978651789045,293.39256105379764
1.9782728849561388,293.3459456281864
1.9784479047333738,293.29892239719874
1.9786229245106084,293.2514390660739
1.9787979442878432,293.2246025023007
1.9789729640650777,293.2164919655304
1.9791479838423123,293.20837258821217
1.9793230036195473,293.20024439385577
1.9794980233967818,293.1921069632582
1.9796730431740164,293.18396020927656
1.9798480629512512,293.1758037643781
1.9800230827284857,293.1676374770102
1.9801981025057207,293.15946095686246
1.980373122282955,293.1512737886671
1.9805481420601896,293.14298311082496
1.9807231618374246,293.13435219633817
1.9808981816146591,293.1256762899048
1.9810732013918937,293.116989583644
1.9812482211691285,293.10823624736327
1.981423240946363,293.09930000525713
1.9815107508349805,293.10028843920827
1.9815545057792892,293.0999836984162
1.9815982607235982,293.0901963305809
1.9816507666567686,293.08750661144313
1.9817137737765733,293.084252172387
1.9817893823203387,293.0803398511508
1.9818801125728573,293.07569626456365
1.98198898887588,293.0700566210276
1.9821196404395065,293.0632862543622
1.9822764223158582,293.055149222471
1.982451442093093,293.04605347092706
1.9826264618703275,293.03694185322195
1.982801481647562,293.02781005430666
1.982976501424797,293.01866178531924
1.9831515212020316,293.00949776152845
1.9833265409792664,293.0003194887459
1.983501560756501,292.99112658094094
1.9836765805337355,292.9819184597856
1.9838516003109703,292.97268906164595
1.9840266200882049,292.9634371690267
1.9842016398654394,292.9541689175956
1.9843766596426744,292.9448839374888
1.984551679419909,292.93557473027624
1.9847266991971437,292.9262432549123
1.9849017189743783,292.91686735989896
1.9850767387516128,292.9074494453842
1.9852517585288478,292.8980121918827
1.9854267783060824,292.88855509714534
1.9856017980833167,292.87907757438563
1.9857768178605517,292.8695792038653
1.9859518376377863,292.8600594383014
1.986126857415021,292.85051776147515
1.9863018771922556,292.8409534221096
1.9864768969694901,292.83136592760246
1.9866519167467251,292.8217544370717
1.9868269365239597,292.81211844395744
1.9870019563011942,292.80245710743196
1.987176976078429,292.79276984457476
1.9873519958556636,292.7830559624574
1.9875270156328986,292.7733146864718
1.9877020354101331,292.76354523656875
1.9878770551873677,292.75374680807715
1.9880520749646025,292.7439185805784
1.988227094741837,292.7340597127799
1.9884021145190716,292.72416934081474
1.9885771342963063,292.714246575255
1.988752154073541,292.70429050747396
1.9889271738507754,292.6943002047844
1.9891021936280104,292.68427470652205
1.989277213405245,292.6742130364816
1.9894522331824798,292.6641141998194
1.9896272529597143,292.6539771721079
1.9898022727369489,292.64380090536366
1.9899772925141839,292.63358432849327
1.9901523122914182,292.6233263467983
1.9903273320686528,292.61302584219516
1.9905023518458878,292.6026816753642
1.9906773716231223,292.5922926786414
1.990852391400357,292.5818576758051
1.9910274111775916,292.57137544019355
1.9912024309548262,292.56084475890674
1.9913774507320612,292.55026437563436
1.9915524705092957,292.53963301942053
1.9917274902865303,292.52894939990085
1.991902510063765,292.51821220820773
1.9920775298409996,292.50742011815385
1.9922525496182346,292.4965717869786
1.9924275693954692,292.48566585755293
1.9926025891727035,292.4747009590991
1.9927776089499385,292.4636757092781
1.992952628727173,292.45259303859865
1.9931276485044076,292.4414524058795
1.9933026682816424,292.430247116799
1.993477688058877,292.41897575611836
1.993652707836112,292.4076369225281
1.9938277276133465,292.3962375340547
1.994002747390581,292.3847685907332
1.9941777671678158,292.3732278380005
1.9943527869450504,292.36161388794824
1.994527806722285,292.34992536761365
1.9947028264995197,292.3381609227917
1.994790336388137,292.33781234334833
1.9948778462767542,292.32631879003793
1.994982858143095,292.31917637015323
1.9951088723827042,292.31056759182866
1.9952600894702348,292.30018205509424
1.9954351092474694,292.2880858343625
1.9956101290247041,292.2759071249332
1.9957851488019387,292.2636447797681
1.9959601685791737,292.2512977021323
1.9961351883564082,292.2388648484711
1.9963102081336428,292.22634523599135
1.9964852279108776,292.21373794178777
1.9966602476881121,292.20104211269614
1.9968352674653467,292.18825696689095
1.9970102872425817,292.1753817984521
1.997185307019816,292.1624159815792
1.997360326797051,292.1493589734563
1.9975353465742856,292.136210319931
1.99771036635152,292.12296965237556
1.9978853861287549,292.1096367048739
1.9980604059059894,292.09621129319584
1.998235425683224,292.0826933383205
1.998410445460459,292.06908285708397
1.9985854652376935,292.0553799650253
1.9987604850149283,292.0415848767398
1.9989355047921629,292.02769790556
1.9991105245693974,292.01371946264806
1.9992855443466322,291.9996500558481
1.9994605641238667,291.9854902871243
1.9996355839011013,291.97124085100035
1.9998106036783363,291.95690253158494
1.9999856234555708,291.94247619729157
2.000160643232806,291.92796279935783
2.0003356630100404,291.9133633659778
2.000510682787275,291.89867899838714
2.0006857025645095,291.8839108645419
2.000860722341744,291.86906019675826
2.0010357421189786,291.8541282811693
2.0012107618962136,291.8391164573178
2.001385781673448,291.82402611014453
2.0015608014506827,291.8088586621653
2.0017358212279177,291.79361557153464
2.0019108410051523,291.7782983226592
2.002085860782387,291.76290842174427
2.0022608805596214,291.74744739189
2.002435900336856,291.7319167657137
2.002610920114091,291.71631808236714
2.0027859398913255,291.70065288084976
2.00296095966856,291.6849226960067
2.003135979445795,291.6691290539404
2.0033109992230296,291.65327346770846
2.0034860190002646,291.6373574334409
2.0036610387774987,291.62138242700036
2.0038360585547332,291.60534990043914
2.0040110783319682,291.5892612793983
2.004186098109203,291.573117960347
2.0043611178864373,291.55692130617564
2.0045361376636723,291.54067263629616
2.004711157440907,291.52437326194655
2.004886177218142,291.5080244434681
2.0050611969953764,291.49162739649495
2.005236216772611,291.4751833023878
2.0054112365498455,291.45876450997594
2.00558625632708,291.4434139316968
2.0057612761043146,291.42806767147886
2.0059362958815496,291.41268604738707
2.006111315658784,291.397269831163
2.006286335436019,291.38181976528557
2.0064613552132537,291.36633656313506
2.0066363749904883,291.35082090949777
2.006811394767723,291.33527346094013
2.0069864145449574,291.31969468995135
2.007161434322192,291.30408519886254
2.007336454099427,291.2884452609847
2.0075114738766615,291.2727755384072
2.0076864936538965,291.2571417883324
2.007861513431131,291.242347886061
2.0080365332083656,291.22755002148267
2.0082115529856006,291.21272803316646
2.0083865727628347,291.1978826122989
2.0085615925400693,291.18301404311006
2.0087366123173043,291.16812279975215
2.008911632094539,291.15320918498793
2.009086651871774,291.13827348547466
2.0092616716490084,291.1233159737954
2.009436691426243,291.1083369069329
2.009611711203478,291.0933365295666
2.0097867309807125,291.0783150717797
2.009961750757947,291.06327275091235
2.0101367705351816,291.0482097721193
2.010311790312416,291.0331263282731
2.0104868100896507,291.01802240824816
2.0106618298668857,291.0028980894085
2.0108368496441202,290.9877534240395
2.0110118694213552,290.9725886239863
2.01118688919859,290.95740383798955
2.0113619089758243,290.9421993458596
2.011536928753059,290.9269753613925
2.0117119485302934,290.9117319199541
2.011886968307528,290.89646915081386
2.012061988084763,290.8811871922569
2.0122370078619976,290.86588600743124
2.0124120276392325,290.8505658728819
2.012587047416467,290.8352268608695
2.0127620671937017,290.8198690366595
2.012937086970936,290.8044924576434
2.0131121067481708,290.78909717611083
2.0132871265254053,290.7736832371138
2.0134621463026403,290.758250680056
2.013637166079875,290.7427995387361
2.01381218585711,290.7273298413329
2.0139872056343444,290.7118416107106
2.014162225411579,290.696334864636
2.014337245188814,290.6808096159302
2.0145122649660485,290.66526587261126
2.0146872847432826,290.6497036384671
2.0148623045205176,290.63412291231737
2.015037324297752,290.61852368909075
2.015212344074987,290.6029059594316
2.0153873638522217,290.58726971033644
2.0155623836294563,290.57161492447034
2.0157374034066913,290.55594158117265
2.015912423183926,290.54024965603287
2.0160874429611604,290.52453101889864
2.016262462738395,290.5087923793206
2.0164374825156295,290.4930350429581
2.0166125022928645,290.477258972011
2.016787522070099,290.4614641252944
2.0169625418473336,290.4456504599979
2.0171375616245686,290.4298179281183
2.017312581401803,290.41396648037573
2.0174876011790377,290.4030947924766
2.0176626209562722,290.3926614517889
2.017837640733507,290.38222062504053
2.018012660510742,290.37177229830445
2.0181876802879763,290.3613164592128
2.018362700065211,290.35085310371034
2.018537719842446,290.3403821887581
2.0187127396196805,290.329903727971
2.018887759396915,290.3194176957988
2.01906277917415,290.3089240775888
2.0192377989513846,290.2984228593972
2.0194128187286187,290.2879140257093
2.0195878385058537,290.2773975601666
2.019762858283088,290.26686021638733
2.019937878060323,290.256284469039
2.0201128978375578,290.2456765635383
2.0202879176147923,290.23505612807884
2.0204629373920273,290.2244245464699
2.020637957169262,290.2137847214903
2.0208129769464964,290.20312486120474
2.020987996723731,290.19242345955143
2.0211630165009655,290.1816790924145
2.0213380362782005,290.17088606441354
2.021513056055435,290.1600594173128
2.0216880758326696,290.1492245914685
2.0218630956099046,290.1383815640882
2.022038115387139,290.12753031135713
2.0222131351643737,290.1166708093509
2.0223881549416083,290.1058030335358
2.022563174718843,290.0949269595621
2.022738194496078,290.0840425617454
2.0229132142733124,290.0731498148788
2.023088234050547,290.06224869306334
2.023263253827782,290.0513391701024
2.0234382736050165,290.04042121967706
2.023613293382251,290.02949481488173
2.0237883131594856,290.0185599285639
2.02396333293672,290.00761653330846
2.024138352713955,289.99666460127605
2.0243133724911897,289.9857041043643
2.0244883922684243,289.97473501394234
2.0246634120456592,289.96375672037874
2.024838431822894,289.9527875084409
2.0250134516001284,289.9418484846544
2.0251884713773634,289.93093255890335
2.025363491154598,289.9200411255018
2.0255385109318325,289.90915411928904
2.025713530709067,289.8982580807938
2.0258885504863016,289.88735297874445
2.0260635702635366,289.8764387806002
2.026238590040771,289.86551545316274
2.0264136098180057,289.85458296316585
2.0265886295952407,289.843641276837
2.026763649372475,289.8326903601753
2.0269386691497098,289.8217301783907
2.0271136889269443,289.81076069440064
2.027288708704179,289.79978188013064
2.027463728481414,289.7887936927606
2.0276387482586484,289.77779609837603
2.027813768035883,289.766789061114
2.027988787813118,289.7557725431551
2.0281638075903525,289.74474650767513
2.028338827367587,289.7337109171222
2.0285138471448216,289.7226657334695
2.028688866922056,289.71161091796756
2.028863886699291,289.7005464317532
2.0290389064765257,289.68947223520695
2.0292139262537603,289.6783876750939
2.0293889460309953,289.667285936655
2.02956396580823,289.65617435359496
2.0297389855854644,289.6450528845727
2.0299140053626994,289.6339214878581
2.030089025139934,289.6227801215734
2.0302640449171685,289.6116287429129
2.030439064694403,289.6004673083725
2.0306140844716376,289.58929577465574
2.0307891042488726,289.5781140974877
2.030964124026107,289.5669222321537
2.0311391438033417,289.5557201336704
2.0313141635805767,289.544507755819
2.0314891833578113,289.53328505257315
2.031664203135046,289.5220519774905
2.0318392229122804,289.5108076512764
2.032014242689515,289.49955246262135
2.03218926246675,289.48828675984527
2.0323642822439845,289.47701049458504
2.032539302021219,289.4657228556144
2.032714321798454,289.4544239416818
2.0328893415756886,289.443114248869
2.033064361352923,289.4317935687515
2.0332393811301577,289.4204611511263
2.0334144009073922,289.40911715239065
2.0335894206846272,289.3977620381069
2.0337644404618618,289.3863958442604
2.0339394602390963,289.37500980199917
2.0341144800163313,289.3636115032211
2.034289499793566,289.352201956408
2.034464519570801,289.34078118798504
2.0346395393480354,289.32934837946505
2.0348145591252695,289.31790367442704
2.0349895789025045,289.3064475855072
2.035164598679739,289.2949800523735
2.0353396184569736,289.2835001015566
2.0355146382342086,289.2720081143591
2.035689658011443,289.2605045008176
2.035864677788678,289.2489891974044
2.0360396975659127,289.2374621398368
2.0362147173431473,289.2259232634026
2.036389737120382,289.2143725010648
2.0365647568976164,289.2028097864995
2.036739776674851,289.1912350605437
2.036914796452086,289.17964825049904
2.0370898162293205,289.16804928064965
2.037264836006555,289.1564380798057
2.03743985578379,289.144814576277
2.0376148755610246,289.1331786965284
2.037789895338259,289.12153036651733
2.0379649151154937,289.10986951059033
2.0381399348927283,289.098195914589
2.0383149546699633,289.0865063018266
2.038489974447198,289.0747978144174
2.0386649942244324,289.06307636048183
2.0388400140016674,289.05134195441497
2.039015033778902,289.0395945245102
2.039190053556137,289.0278339861199
2.0393650733333715,289.01606025435086
2.0395400931106056,289.00427324183005
2.0397151128878406,288.99247286080276
2.039890132665075,288.9806589631998
2.0400651524423097,288.96883145477915
2.0402401722195447,288.9569903051362
2.0404151919967792,288.945135419226
2.0405902117740142,288.93326670122997
2.040765231551249,288.9213840536178
2.0409402513284833,288.9094873776156
2.041115271105718,288.89757657260714
2.0412902908829524,288.8856515359151
2.041465310660187,288.8737121634767
2.041640330437422,288.8617583492766
2.0418153502146565,288.8497899853362
2.0419903699918915,288.8378069620674
2.042165389769126,288.8258091676896
2.0423404095463606,288.81379648836713
2.042515429323595,288.80176880844624
2.0426904491008298,288.7897260098612
2.0428654688780643,288.7776679726467
2.0430404886552993,288.7655945744686
2.043215508432534,288.75350569098384
2.043390528209769,288.7414011949822
2.0435655479870034,288.7292809578201
2.043740567764238,288.7171448483943
2.0439155875414725,288.7049927293108
2.044090607318707,288.6928244672368
2.0442656270959416,288.6806399215981
2.0444406468731766,288.66843895035487
2.044615666650411,288.6562214086274
2.044790686427646,288.6439871488184
2.0449657062048807,288.6317360201301
2.0451407259821153,288.6194678689792
2.0453157457593503,288.60718253859795
2.045490765536585,288.59487986938143
2.0456657853138194,288.58255969799495
2.045840805091054,288.57022186134583
2.0460158248682885,288.5578673847325
2.046190844645523,288.5454949098583
2.046365864422758,288.53310424148054
2.0465408841999926,288.5206951990941
2.0467159039772276,288.50826792942905
2.046890923754462,288.4958227430189
2.0470659435316967,288.483358612522
2.0472409633089312,288.47087534135665
2.047415983086166,288.45837272888633
2.0475910028634003,288.4458511493386
2.0477660226406353,288.4333103519668
2.04794104241787,288.42074957931567
2.048116062195105,288.4081686127754
2.0482910819723394,288.3955672282927
2.048466101749574,288.3829459630521
2.0486411215268086,288.37030413019426
2.048816141304043,288.35764117286294
2.0489911610812777,288.344956846057
2.0491661808585127,288.33225089972166
2.049341200635747,288.31952396662024
2.049516220412982,288.3067750444038
2.0496912401902168,288.29400261436615
2.0498662599674513,288.28120503918495
2.0500412797446863,288.2683833007605
2.050216299521921,288.2555393154803
2.0503913192991554,288.2426718028224
2.05056633907639,288.2297804614302
2.0507413588536245,288.21686498518557
2.0509163786308595,288.20392505700653
2.051091398408094,288.1909603548146
2.0512664181853286,288.17797054770597
2.0514414379625636,288.16495529682607
2.051616457739798,288.15191425497244
2.0517914775170327,288.1388470665342
2.0519664972942673,288.12575336691657
2.052141517071502,288.112632782373
2.052316536848737,288.0994849300374
2.0524915566259714,288.08630941703547
2.052666576403206,288.0731058407492
2.052841596180441,288.0598737882629
2.0530166159576755,288.04661283597676
2.05319163573491,288.03332254955257
2.0533666555121446,288.0200024831322
2.053541675289379,288.0066521794829
2.053716695066614,287.99327116101136
2.0538917148438487,287.9798588835866
2.0540667346210832,287.9664149270706
2.0542417543983182,287.952938784734
2.054416774175553,287.93942993545807
2.0545917939527873,287.92588784414613
2.0547668137300223,287.9123119611774
2.0549418335072565,287.8987017214029
2.055116853284491,287.8850565453817
2.055291873061726,287.871375775118
2.0554668928389606,287.8576588517956
2.0556419126161956,287.8439051600443
2.05581693239343,287.83011405244105
2.0559919521706647,287.8162848640347
2.0561669719478997,287.8024169103409
2.056341991725134,287.7885094878322
2.0565170115023688,287.7745618731052
2.0566920312796033,287.76057326601307
2.056867051056838,287.74654295937876
2.057042070834073,287.7324700730231
2.0572170906113074,287.7183538576602
2.057392110388542,287.70419344453677
2.057567130165777,287.68998791557016
2.0577421499430115,287.6757364571985
2.057917169720246,287.66143820061774
2.0580921894974806,287.6470921901524
2.058267209274715,287.63269741006025
2.05844222905195,287.61825290638944
2.0586172488291847,287.60375768409534
2.0587922686064193,287.58921068270644
2.0589672883836543,287.57461079455766
2.059142308160889,287.55995683101395
2.0593173279381234,287.54524767835
2.0594923477153584,287.5304821749025
2.0596673674925925,287.5156589979118
2.0598423872698275,287.50077689457396
2.060017407047062,287.4858344943546
2.0601924268242966,287.47083040775743
2.0603674466015316,287.455763329511
2.060542466378766,287.4406318498188
2.0607174861560007,287.42543451381476
2.0608925059332357,287.41016971736866
2.0610675257104702,287.39483585383897
2.061242545487705,287.3794312309106
2.0614175652649394,287.3639541313099
2.061592585042174,287.3484027586396
2.061767604819409,287.33277530974635
2.0619426245966435,287.3170698922837
2.062117644373878,287.3012845350667
2.062292664151113,287.28541719610945
2.0624676839283476,287.2694657515625
2.062642703705582,287.2534279639409
2.0628177234828167,287.2373016082242
2.062992743260051,287.2210842807991
2.063167763037286,287.2047735665007
2.0633427828145208,287.1883669605829
2.0635178025917553,287.1718618340887
2.0636928223689903,287.15525543642406
2.063867842146225,287.1385449470924
2.0640428619234594,287.12172743230053
2.064217881700694,287.10479983498254
2.0643929014779285,287.0877589778347
2.0645679212551635,287.0706015585649
2.064742941032398,287.05332414197767
2.0649179608096326,287.03592315528226
2.0650929805868676,287.01839488017276
2.065268000364102,287.00073544696045
2.0654430201413367,286.98294082451173
2.0656180399185717,286.96500678475013
2.0657930596958063,286.9469289155558
2.065968079473041,286.9287027234908
2.0661430992502754,286.91032340436936
2.06631811902751,286.89178599376544
2.066493138804745,286.87308536597794
2.0666681585819795,286.8542161214781
2.066843178359214,286.83517254594847
2.067018198136449,286.81594878697086
2.0671932179136836,286.79653871024624
2.067368237690918,286.7769358704619
2.0675432574681527,286.75713350832655
2.0677182772453873,286.73712453102945
2.0678932970226223,286.7169015854297
2.068068316799857,286.69645698343805
2.0682433365770914,286.67578264895974
2.0684183563543264,286.6548701478653
2.068593376131561,286.63371058283064
2.0687683959087955,286.61229467991944
2.06894341568603,286.59061263693343
2.0691184354632646,286.56865425721213
2.0692934552404996,286.54640878543034
2.069468475017734,286.5238649142328
2.0696434947949687,286.5010107553359
2.0698185145722037,286.47783376576984
2.0699935343494382,286.45432100872796
2.070168554126673,286.4304589314228
2.0703435739039078,286.4062026216257
2.0705185936811423,286.38153484461037
2.070693613458377,286.35644057647323
2.0708686332356114,286.3309353062174
2.071043653012846,286.30500200033924
2.071218672790081,286.27862276019323
2.0713936925673155,286.2517787137338
2.0715687123445505,286.2244505178746
2.071743732121785,286.19661819515926
2.0719187518990196,286.16826090497887
2.072093771676254,286.13935683597845
2.0722687914534887,286.1098831714364
2.0724438112307233,286.0798161713111
2.0726188310079583,286.0491307602427
2.072793850785193,286.017800727094
2.0729688705624274,285.98579853478685
2.0731438903396624,285.95309530423924
2.073318910116897,285.9196607090925
2.0734939298941315,285.88546253008116
2.073668949671366,285.85046789978014
2.0738439694486006,285.8146418786529
2.0740189892258356,285.7779477309444
2.07419400900307,285.7403465656354
2.0743690287803047,285.6962325106182
2.0745440485575397,285.64552465683494
2.0747190683347743,285.5936510860349
2.0748940881120093,285.5405962410352
2.0750691078892434,285.4863487227909
2.075244127666478,285.43090213697263
2.075419147443713,285.37425446644716
2.0755941672209475,285.3164097792598
2.075769186998182,285.25737795005494
2.075944206775417,285.19717444587735
2.0761192265526516,285.13582060361745
2.0762942463298866,285.07334311490354
2.076469266107121,285.00977372083435
2.0766442858843557,284.94514741327987
2.0768193056615902,284.87950553540674
2.076994325438825,284.8128926883002
2.0771693452160593,284.74535551156777
2.0773443649932943,284.6769424111669
2.077519384770529,284.6077034151537
2.077694404547764,284.53768873426986
2.0778694243249984,284.46694872907614
2.078044444102233,284.3955329960162
2.0782194638794675,284.32348996224846
2.078394483656702,284.2508637102229
2.0785695034339366,284.1777019003707
2.0787445232111716,284.10404719958217
2.078919542988406,284.0299402340006
2.079094562765641,283.95541871779903
2.0792695825428757,283.88051829331414
2.0794446023201103,283.80527183600844
2.0796196220973453,283.72970983592904
2.0797946418745794,283.6538603513624
2.079969661651814,283.5777485389584
2.080144681429049,283.501398046016
2.0803197012062835,283.4248302081258
2.0804947209835185,283.34806452208954
2.080669740760753,283.27111904302956
2.0808447605379876,283.19400989577827
2.0810197803152226,283.11675137046365
2.081194800092457,283.03935687012023
2.0813698198696917,282.9618359494427
2.0815448396469263,282.88419569611335
2.081719859424161,282.8064469384949
2.0818948792013954,282.72860091920256
2.0820698989786304,282.6506676819268
2.082244918755865,282.57265515999404
2.0824199385331,282.49456970057815
2.0825949583103345,282.4164169905288
2.082769978087569,282.33820223808004
2.0829449978648036,282.25992996868035
2.083120017642038,282.18160435292464
2.0832950374192727,282.10322912682
2.0834700571965077,282.0248075511911
2.0836450769737422,281.9463427036045
2.0838200967509772,281.8678372119462
2.083995116528212,281.78929356403734
2.0841701363054463,281.71071388781667
2.084345156082681,281.63210013794884
2.0845201758599154,281.55347822483714
2.08469519563715,281.47828723977926
2.084870215414385,281.4033581815001
2.0850452351916196,281.3284035897606
2.0852202549688545,281.25342424686016
2.085395274746089,281.1784210209634
2.0855702945233237,281.1033947168044
