Drift (%),Base Shear (kN)
0.14503546099290715,481.2841289424327
0.14521276595744614,481.71865821817624
0.14539007092198514,482.1531151190608
0.14556737588652413,482.58739962553324
0.14574468085106312,483.02163224724774
0.14592198581560212,483.4558125353837
0.1460992907801411,483.8898864777341
0.14627659574468013,484.3239229119725
0.14645390070921913,484.7578837173644
0.14663120567375812,485.1917822240337
0.1468085106382971,485.62559096165444
0.1469858156028361,486.05935488669115
0.1471631205673751,486.4930585040241
0.1473404255319141,486.92652460069047
0.14751773049645311,487.3600099689063
0.1476950354609921,487.7934490753982
0.1478723404255311,488.2265648563441
0.1480496453900701,488.658581379424
0.1482269503546091,489.08991612828453
0.14840425531914808,489.5211709088569
0.14858156028368708,489.95267394596317
0.14875886524822607,490.3841590837946
0.14893617021276506,490.8156110836491
0.14911347517730408,491.24700161845516
0.14929078014184308,491.67835471645844
0.14946808510638207,492.1096703376806
0.14964539007092106,492.54104614061947
0.14982269503546006,492.97259861014794
0.14999999999999905,493.4042666306637
0.15017730496453804,493.83591308428805
0.15035460992907707,494.2674964563496
0.15053191489361606,494.6990423440073
0.15070921985815505,495.1295703888226
0.15088652482269405,495.55986366705787
0.15106382978723304,495.99011951915406
0.15124113475177203,496.420335970188
0.15141843971631103,496.85050164948893
0.15159574468085002,497.2806298878821
0.151773049645389,497.710720680433
0.15195035460992803,498.14078934551225
0.15212765957446703,498.56998380462045
0.15230496453900602,498.99879083040867
0.15248226950354501,499.4275186506439
0.152659574468084,499.85619513858904
0.152836879432623,500.2848342768549
0.153014184397162,500.71344573411636
0.15319148936170102,501.1420659345763
0.15336879432624,501.57064874874357
0.153546099290779,501.99891991867054
0.153723404255318,502.4269945264058
0.153900709219857,502.8550317632934
0.15407801418439598,503.2829969809669
0.15425531914893498,503.7108799797159
0.15443262411347397,504.13866650500825
0.154609929078013,504.56641564499137
0.15478723404255199,504.9941273944431
0.15496453900709098,505.42180174849045
0.15514184397162997,505.8494387047085
0.15531914893616897,506.277050214448
0.15549645390070796,506.70466620486764
0.15567375886524695,507.1322441160524
0.15585106382978595,507.5597846002113
0.15602836879432497,507.98699086598947
0.15620567375886396,508.41363941631954
0.15638297872340295,508.8402606396008
0.15656028368794195,509.26684450436375
0.15673758865248094,509.6933910043812
0.15691489361701993,510.1199001359857
0.15709219858155893,510.5458411448533
0.15726950354609792,510.9710570431634
0.15744680851063694,511.3962189382399
0.15762411347517594,511.8211398951501
0.15780141843971493,512.2459119618253
0.15797872340425392,512.6705854634665
0.15815602836879292,513.0951429590721
0.1583333333333319,513.5198195347451
0.1585106382978709,513.9443759163898
0.15868794326240993,514.3688652915665
0.15886524822694892,514.7933760118051
0.1590425531914879,515.2178995024182
0.1592198581560269,515.6421107312865
0.1593971631205659,516.0662588557386
0.1595744680851049,516.4903542600995
0.15975177304964389,516.9143924013676
0.15992907801418288,517.3383932518152
0.1601063829787219,517.7623568164639
0.1602836879432609,518.1862870625401
0.1604609929077999,518.6102077631962
0.16063829787233888,519.0340886819714
0.16081560283687787,519.4578970346961
0.16099290780141687,519.8810046130238
0.16117021276595586,520.3039002907027
0.16134751773049485,520.7267525113828
0.16152482269503388,521.1495673781884
0.16170212765957287,521.5723444498904
0.16187943262411186,521.9950844981054
0.16205673758865086,522.4177872416996
0.16223404255318985,522.8404527164008
0.16241134751772884,523.2630590556143
0.16258865248226784,523.6854839443382
0.16276595744680683,524.1078216385258
0.16294326241134585,524.5301220565556
0.16312056737588485,524.9523894138715
0.16329787234042384,525.3745937061954
0.16347517730496283,525.7966594978404
0.16365248226950183,526.2186109616372
0.16382978723404082,526.6404816049923
0.1640070921985798,527.0623084214863
0.1641843971631188,527.4840528098708
0.16436170212765783,527.9057660960456
0.16453900709219682,528.3274838139928
0.16471631205673581,528.7491642596862
0.1648936170212748,529.1708074361993
0.1650709219858138,529.5924132985352
0.1652482269503528,530.0139695513503
0.1654255319148918,530.4353889777777
0.16560283687943078,530.8562485762502
0.1657801418439698,531.2765042701712
0.1659574468085088,531.6966084113681
0.1661347517730478,532.1165931434192
0.16631205673758678,532.5365449010129
0.16648936170212578,532.9564217906319
0.16666666666666477,533.3762394955228
0.16684397163120376,533.7955200563642
0.16702127659574276,534.2142053783847
0.16719858156028178,534.6328536147715
0.16737588652482077,535.0513455386812
0.16755319148935977,535.4695656621051
0.16773049645389876,535.8877087369029
0.16790780141843775,536.3057916262331
0.16808510638297675,536.7239829651578
0.16826241134751574,537.1421703765805
0.16843971631205476,537.5602460653544
0.16861702127659375,537.9782851493364
0.16879432624113275,538.39628713299
0.16897163120567174,538.8142350394648
0.16914893617021073,539.2321206569184
0.16932624113474973,539.6493008423482
0.16950354609928872,540.0660674012897
0.16968085106382771,540.4826284355681
0.1698581560283667,540.899072892724
0.17003546099290573,541.3154621095534
0.17021276595744472,541.7318063031213
0.17039007092198372,542.1475593773583
0.1705673758865227,542.5619915433784
0.1707446808510617,542.9763531586639
0.1709219858156007,543.3906674068272
0.1710992907801397,543.8049450099614
0.1712765957446787,544.2191592914401
0.1714539007092177,544.6332420014551
0.1716312056737567,545.0472055419709
0.1718085106382957,545.4609728469818
0.17198581560283469,545.8746681534656
0.17216312056737368,546.288338849141
0.17234042553191267,546.7019277196526
0.1725177304964517,547.115538392283
0.1726950354609907,547.5291123941496
0.17287234042552968,547.9426353975596
0.17304964539006867,548.356110869382
0.17322695035460767,548.7695493387095
0.17340425531914666,549.1829513822252
0.17358156028368565,549.5963168972136
0.17375886524822465,550.00960590611
0.17393617021276364,550.4228557213119
0.17411347517730266,550.8361012781762
0.17429078014184166,551.2493101608591
0.17446808510638065,551.6624072530369
0.17464539007091964,552.0747979018699
0.17482269503545864,552.4871664026671
0.17499999999999763,552.8994886664497
0.17517730496453662,553.3115486571863
0.17535460992907564,553.7233215709937
0.17553191489361464,554.1350294056572
0.17570921985815363,554.5466822583633
0.17588652482269262,554.9582986631109
0.17606382978723162,555.3698786804939
0.1762411347517706,555.7811661522533
0.1764184397163096,556.1921061580105
0.1765957446808486,556.6029700695349
0.1767730496453876,557.0138502489169
0.1769503546099266,557.4247046538989
0.1771276595744656,557.8355225963423
0.1773049645390046,558.2462952449092
0.1774822695035436,558.6562617519978
0.1776595744680826,559.0661076361407
0.17783687943262158,559.4759173223218
0.17801418439716057,559.8856908019455
0.1781914893616996,560.2952581537178
0.1783687943262386,560.7040882038016
0.17854609929077758,561.1129241975185
0.17872340425531658,561.5217326388862
0.17890070921985557,561.9304854070905
0.17907801418439456,562.3390495407394
0.17925531914893356,562.747486475118
0.17943262411347255,563.1558872329664
0.17960992907801154,563.5642518073023
0.17978723404255056,563.9726542608952
0.17996453900708956,564.3811581197933
0.18014184397162855,564.7896257516755
0.18031914893616754,565.198020215273
0.18049645390070654,565.6062776563266
0.18067375886524553,566.0144988477758
0.18085106382978453,566.4226837434057
0.18102836879432355,566.830833295928
0.18120567375886254,567.2388733363716
0.18138297872340153,567.6468154204466
0.18156028368794053,568.0547212208846
0.18173758865247952,568.4625907245561
0.1819148936170185,568.8702234024042
0.1820921985815575,569.277234015358
0.18226950354609653,569.6841771408956
0.18244680851063552,570.0910572466445
0.18262411347517452,570.4978651479944
0.1828014184397135,570.9045897873108
0.1829787234042525,571.3111771253625
0.1831560283687915,571.717627036141
0.1833333333333305,572.1239163272941
0.18351063829786948,572.5300690810393
0.18368794326240848,572.9362435566904
0.1838652482269475,573.3424253635617
0.1840425531914865,573.7486083404575
0.18421985815602548,574.1548808165641
0.18439716312056448,574.5611164228076
0.18457446808510347,574.967332944066
0.18475177304964246,575.3733149907005
0.18492907801418146,575.7792064958868
0.18510638297872048,576.1850752938144
0.18528368794325947,576.5907106425578
0.18546099290779847,576.9961337863398
0.18563829787233746,577.4012141461203
0.18581560283687645,577.8059125288644
0.18599290780141545,578.2105657376283
0.18617021276595444,578.615183141111
0.18634751773049346,579.0197675001083
0.18652482269503243,579.4241654164084
0.18670212765957145,579.8281448274379
0.18687943262411044,580.2320907813865
0.18705673758864944,580.6359884600323
0.18723404255318843,581.0398075224015
0.18741134751772742,581.4435605130351
0.18758865248226642,581.8472851210179
0.1877659574468054,582.2509735354708
0.18794326241134443,582.6546003610754
0.18812056737588342,583.0581644468361
0.18829787234042242,583.4617011793728
0.1884751773049614,583.8652011711856
0.1886524822695004,584.2686654170161
0.1888297872340394,584.6721006568395
0.1890070921985784,585.075500077688
0.1891843971631174,585.4788632116129
0.18936170212765638,585.8821654621988
0.1895390070921954,586.2854132775433
0.1897163120567344,586.6886246917803
0.1898936170212734,587.0917997720758
0.19007092198581238,587.4949385033825
0.19024822695035137,587.8980408620594
0.19042553191489037,588.3010364252951
0.19060283687942936,588.7039751204389
0.19078014184396838,589.1068774177063
0.19095744680850738,589.5097433024044
0.19113475177304637,589.9125736294475
0.19131205673758536,590.315397475867
0.19148936170212436,590.7180470992671
0.19166666666666335,591.1206284508044
0.19184397163120234,591.5231408427909
0.19202127659574136,591.9256167433173
0.19219858156028033,592.3280559560486
0.19237588652481935,592.7306334785984
0.19255319148935834,593.1332610247465
0.19273049645389734,593.5357312326263
0.19290780141843633,593.9381049379951
0.19308510638297532,594.3404586503558
0.19326241134751432,594.7427757460586
0.1934397163120533,595.1450904938891
0.19361702127659233,595.5475353373547
0.19379432624113133,595.9499439818138
0.19397163120567032,596.3520148171484
0.1941489361702093,596.7539790490141
0.1943262411347483,597.1556272913037
0.1945035460992873,597.5569331834735
0.1946808510638263,597.9581126053347
0.19485815602836531,598.3590992859323
0.1950354609929043,598.7600492777071
0.1952127659574433,599.1609145762504
0.19539007092198227,599.5614806908312
0.19556737588652132,599.9619262087645
0.19574468085106028,600.3620197464215
0.19592198581559928,600.7616977277305
0.19609929078013827,601.1610409114445
0.1962765957446773,601.5603002987142
0.19645390070921628,601.9595791664834
0.19663120567375525,602.3591826742605
0.1968085106382943,602.7590835458276
0.19698581560283326,603.1590010964823
0.19716312056737226,603.5588160298505
0.19734042553191125,603.9585940831499
0.19751773049645027,604.35832752704
0.19769503546098927,604.7580238087832
0.19787234042552823,605.1576946424228
0.19804964539006728,605.5573707267476
0.19822695035460625,605.9570114663122
0.19840425531914524,606.356621306347
0.19858156028368423,606.756188797879
0.19875886524822325,607.1556440763724
0.19893617021276225,607.5549707360598
0.1991134751773012,607.9542558758985
0.19929078014184026,608.3535019934739
0.19946808510637923,608.7527504369754
0.19964539007091822,609.1519710914091
0.19982269503545722,609.5511487612252
0.19999999999999624,609.9502972818482
0.20017730496453523,610.3494094611283
0.2003546099290742,610.7484786644137
0.2005319148936132,611.1475096157087
0.2007092198581522,611.5465034046316
0.2008865248226912,611.9453558808655
0.2010638297872302,612.3437460205314
0.20124113475176922,612.7420987852863
0.20141843971630818,613.140329475424
0.20159574468084718,613.5384544187561
0.20177304964538617,613.9363860866757
0.2019503546099252,614.3340467121442
0.20212765957446419,614.7314931695184
0.20230496453900315,615.1288719068523
0.2024822695035422,615.526205681104
0.20265957446808117,615.9235019963066
0.20283687943262016,616.320763392455
0.20301418439715915,616.7179563728662
0.20319148936169817,617.1150993890617
0.20336879432623717,617.5122048778545
0.20354609929077613,617.909278014094
0.20372340425531518,618.3063710078218
0.20390070921985415,618.703399110592
0.20407801418439314,619.1003565994677
0.20425531914893214,619.4971725616707
0.20443262411347116,619.8937054608915
0.20460992907801015,620.2901993132905
0.20478723404254912,620.6866262327303
0.20496453900708816,621.0829895861114
0.20514184397162713,621.4792721578593
0.20531914893616612,621.8754973512839
0.20549645390070512,622.2716845740359
0.20567375886524414,622.6678334682342
0.20585106382978313,623.0637725706933
0.2060283687943221,623.459640648412
0.2062056737588611,623.8553849617616
0.2063829787234001,624.2510378038901
0.2065602836879391,624.6466383005211
0.2067375886524781,625.0422414919507
0.20691489361701712,625.4378078902682
0.2070921985815561,625.8335110447285
0.20726950354609508,626.2291833877466
0.20744680851063407,626.6247782070976
0.2076241134751731,627.0202895430073
0.2078014184397121,627.4157623432889
0.20797872340425105,627.8112899225633
0.2081560283687901,628.2069325881221
0.20833333333332907,628.6024216829062
