Drift (%),Base Shear (kN)
3.2930297214135975,618.3460061654318
3.293206130569939,618.3039407802214
3.293382539726279,618.2618734295795
3.2935589488826196,618.2198043851545
3.2937353580389606,618.1777336470548
3.293911767195301,618.1356612138374
3.294088176351642,618.0935870848703
3.2942645855079826,618.0515112593836
3.294440994664323,618.0094337366152
3.294617403820664,617.9673545156784
3.2947938129770047,617.9252739590618
3.2949702221333457,617.8831920630385
3.295146631289686,617.8411084633276
3.295323040446027,617.7990226014806
3.2954994496023673,617.7569348041438
3.295675858758708,617.7148453037119
3.295852267915049,617.672754099512
3.2960286770713894,617.6306611906397
3.2962050862277303,617.588566576397
3.296381495384071,617.5464702559196
3.2965579045404114,617.5043685317172
3.2967343136967524,617.4622631744497
3.296910722853093,617.4201561082439
3.297087132009434,617.3780473323482
3.2972635411657745,617.3359368459095
3.2974399503221155,617.2938246070336
3.2976163594784555,617.251710646065
3.297792768634796,617.2095925816614
3.297969177791137,617.1674718863852
3.2981455869474776,617.1253487136144
3.2983219961038186,617.083223826112
3.298498405260159,617.0410972230222
3.2986748144164997,616.9989689036341
3.2988512235728407,616.9568394537272
3.299027632729181,616.9147083981657
3.299204041885522,616.8725766472647
3.2993804510418627,616.8304432258874
3.299556860198203,616.7883110189333
3.2997332693545443,616.7461797752657
3.2999096785108843,616.7040494023122
3.3000860876672258,616.6619197024781
3.300262496823566,616.61978830825
3.300438905979907,616.5776552242476
3.3006153151362474,616.5355201559921
3.300791724292588,616.4933832431186
3.300968133448929,616.4512453800563
3.3011445426052695,616.4091040340207
3.3013209517616104,616.3669598150998
3.301497360917951,616.3248082755485
3.301673770074291,616.282652911478
3.3018501792306325,616.2404955313539
3.3020265883869726,616.1983350873876
3.302202997543314,616.156169735381
3.302379406699654,616.1140026502385
3.302555815855995,616.071831418824
3.3027322250123357,616.0296577590584
3.302908634168676,615.9874808134867
3.303085043325017,615.9452961314289
3.3032614524813577,615.9031052254511
3.3034378616376987,615.8609068170985
3.3036142707940392,615.8187043106108
3.3037906799503793,615.7764976878605
3.3039670891067208,615.7342893232882
3.304143498263061,615.6920792159768
3.3043199074194023,615.6498668063407
3.3044963165757424,615.6076516983934
3.304672725732084,615.5654349376628
3.304849134888424,615.5232152967479
3.3050255440447645,615.4809922106731
3.3052019532011054,615.4387737710887
3.305378362357446,615.3965545107377
3.305554771513787,615.3543334827355
3.3057311806701275,615.3121055404716
3.305907589826468,615.2698739279846
3.306083998982809,615.227637307326
3.306260408139149,615.1853773129687
3.3064368172954905,615.1431122251606
3.3066132264518306,615.1008477723859
3.306789635608172,615.0585859950619
3.306966044764512,615.0163224574732
3.3071424539208527,614.9740574045803
3.3073188630771937,614.9317909032864
3.3074952722335342,614.8895235700074
3.307671681389875,614.8472565976545
3.3078480905462158,614.8049893545337
3.3080244997025563,614.7627174814368
3.3082009088588973,614.7204361307768
3.3083773180152374,614.6781549364956
3.308553727171579,614.6358732550597
3.308730136327919,614.5935901938989
3.3089065454842603,614.5513053887885
3.3090829546406004,614.5090188405807
3.309259363796941,614.4667331797684
3.309435772953282,614.4244457527122
3.3096121821096225,614.3821566505292
3.3097885912659635,614.3398658445822
3.309965000422304,614.2975732678719
3.3101414095786446,614.2552789195996
3.3103178187349855,614.2129827986013
3.310494227891326,614.1706849042852
3.310670637047667,614.1283852356574
3.3108470462040076,614.0860833580507
3.3110234553603486,614.0437717531609
3.3111998645166887,614.001458402032
3.3113762736730292,613.959142861883
3.31155268282937,613.9168255453881
3.3117290919857107,613.8745064493525
3.3119055011420517,613.8321849625005
3.3120819102983923,613.789863360805
3.312258319454733,613.7475399154465
3.312434728611074,613.7052146320893
3.3126111377674143,613.662887303036
3.3127875469237553,613.620558316243
3.312963956080096,613.5782275508197
3.313140365236437,613.535894998266
3.313316774392777,613.4935606631682
3.3134931835491175,613.4512249119228
3.3136695927054585,613.4088880286184
3.313846001861799,613.366549675062
3.31402241101814,613.3242082384728
3.3141988201744805,613.2818564795529
3.314375229330821,613.2395045673278
3.314551638487162,613.1971517031593
3.3147280476435026,613.1547970536731
3.3149044567998436,613.1124406663133
3.315080865956184,613.0700824813905
3.315257275112525,613.0277301115108
3.3154336842688656,612.9853762621434
3.3156100934252057,612.9430206129184
3.315786502581547,612.9006631628771
3.3159629117378873,612.8583030769873
3.3161393208942282,612.8159311169651
3.316315730050569,612.7735573136497
3.3164921392069093,612.7311816599671
3.3166685483632503,612.6888042005354
3.316844957519591,612.6464249343742
3.317021366675932,612.6040438604471
3.3171977758322724,612.5616609779669
3.3173741849886134,612.5192762859018
3.317550594144954,612.4768897833396
3.317727003301294,612.4345014692956
3.3179034124576354,612.3921068820476
3.3180798216139755,612.3496996971927
3.3182562307703165,612.3072885056176
3.318432639926657,612.2648754980303
3.3186090490829976,612.2224606737291
3.3187854582393386,612.1800439211427
3.318961867395679,612.1376248807718
3.31913827655202,612.0952040203166
3.3193146857083606,612.0527813388128
3.3194910948647016,612.0103568353069
3.319667504021042,611.9679305088233
3.3198439131773823,611.9255020740866
3.3200203223337237,611.8830709920758
3.320196731490064,611.8406373370071
3.320373140646405,611.7982018548613
3.3205495498027453,611.7557645447528
3.320725958959086,611.7133254056317
3.320902368115427,611.6708844366001
3.3210787772717674,611.6284415175217
3.3212551864281084,611.5859960639531
3.321431595584449,611.5435487774644
3.32160800474079,611.5010996529521
3.3217844138971304,611.4586486215114
3.3219608230534705,611.4161957541455
3.322137232209812,611.3737410497962
3.322313641366152,611.3312845075923
3.3224900505224935,611.2888262448314
3.3226664596788336,611.246363968319
3.322842868835174,611.2038981330045
3.323019277991515,611.1614304556023
3.3231956871478556,611.1189609349583
3.3233720963041966,611.0764895703423
3.323548505460537,611.0340042331367
3.323724914616878,610.9914976054517
3.3239013237732187,610.9489891051342
3.3240777329295588,610.9064787286156
3.3242541420859,610.8639664553845
3.3244305512422403,610.8214523068225
3.3246069603985817,610.7789362917339
3.324783369554922,610.7364184059717
3.3249597787112624,610.6938986416104
3.3251361878676033,610.6513769975919
3.325312597023944,610.6088545607778
3.325489006180285,610.5663344542454
3.3256654153366254,610.5238124656083
3.3258418244929664,610.4812885934417
3.326018233649307,610.4387628367887
3.3261946428056475,610.3962335672776
3.3263710519619885,610.353701325793
3.326547461118329,610.3111669517486
3.32672387027467,610.2686303220879
3.32690027943101,610.2260918189228
3.3270766885873506,610.1835514557816
3.3272530977436916,610.1410092118776
3.327429506900032,610.0984650860713
3.327605916056373,610.0559190774372
3.3277823252127137,610.0133703144712
3.3279587343690546,609.9708066308677
3.328135143525395,609.9282410566273
3.3283115526817357,609.8856735906095
3.3284879618380767,609.8431042318648
3.3286643709944173,609.8005329793504
3.3288407801507582,609.7579598320539
3.3290171893070983,609.7153847834019
3.329193598463439,609.6728078039671
3.32937000761978,609.6302289264853
3.3295464167761204,609.5876481498971
3.3297228259324614,609.5450654730963
3.329899235088802,609.5024809281693
3.330075644245143,609.4598944863354
3.3302520534014834,609.4172942575939
3.330428462557824,609.3746828167599
3.330604871714165,609.3320694720279
3.3307812808705055,609.2894542225873
3.3309576900268465,609.2468370670452
3.331134099183187,609.20421800452
3.331310508339527,609.1615970339656
3.3314869174958686,609.1189741700159
3.3316633266522087,609.076349620048
3.3318397358085496,609.0337231588389
3.33201614496489,608.9910947852101
3.332192554121231,608.9484644981719
3.3323689632775717,608.9058322964879
3.3325453724339122,608.8631981792822
3.3327217815902532,608.8205621451908
3.3328981907465938,608.7779241933875
3.3330745999029348,608.73527979048
3.3332510090592753,608.6926324296612
3.3334274182156154,608.6499831505723
3.333603827371957,608.6073319522311
3.333780236528297,608.5646779448211
3.333956645684638,608.5220217872546
3.3341330548409784,608.4793637074991
3.3343094639973194,608.4367023282939
3.33448587315366,608.3940356889351
3.3346622823100005,608.3513664844376
3.3348386914663415,608.3086749548185
3.335015100622682,608.2659796596544
3.335191509779023,608.223280435581
3.3353679189353636,608.1805790540678
3.3355443280917036,608.1378756714627
3.335720737248045,608.0951703836009
3.335897146404385,608.0524632105794
3.3360735555607266,608.0097535531979
3.3362499647170667,607.9670411784913
3.336426373873408,607.9243268667188
3.336602783029748,607.881610616675
3.3367791921860888,607.838892427296
3.3369556013424297,607.7961722973429
3.3371320104987703,607.753450344721
3.3373084196551113,607.7107265288355
3.337484828811452,607.6680006735842
3.337661237967792,607.6252727326662
3.3378376471241333,607.5825428454474
3.3380140562804734,607.5398110106377
3.338190465436815,607.4970772272552
3.338366874593155,607.4543414939767
3.3385432837494964,607.4116037974508
3.3387196929058365,607.3688641213679
3.338896102062177,607.3261254549677
3.339072511218518,607.2833863681043
3.3392489203748585,607.2406453250429
3.3394253295311995,607.1978925654381
3.33960173868754,607.1551354665786
3.33977814784388,607.1123754312841
3.3399545570002216,607.0696134367506
3.3401309661565617,607.02684948209
3.340307375312903,606.984083565483
3.340483784469243,606.9413156861967
3.3406601936255846,606.8985458432032
3.3408366027819247,606.8557740254089
3.3410130119382653,606.8129996714737
3.3411894210946063,606.7702205580667
3.341365830250947,606.7274346720757
3.341542239407288,606.6846134334095
3.3417186485636283,606.6417890314495
3.341895057719969,606.5989597853795
3.34207146687631,606.5561285851375
3.3422478760326504,606.5132954295325
3.3424242851889914,606.4704603124331
3.3426006943453315,606.4276232417809
3.342777103501673,606.3847841964637
3.342953512658013,606.341943177036
3.3431299218143535,606.2991001826967
3.3433063309706945,606.2562552232702
3.343482740127035,606.2134082998347
3.343659149283376,606.1705594121406
3.3438355584397166,606.1277085576647
3.344011967596057,606.0848557357815
3.344188376752398,606.0420019471279
3.3443647859087386,605.9991460941711
3.3445411950650796,605.9562894406729
3.3447176042214197,605.9134349931211
3.344894013377761,605.8705783713397
3.3450704225341013,605.8277197345107
3.345246831690442,605.7848591221006
3.3454232408467828,605.7419965327856
3.3455996500031233,605.6991569479851
3.3457760591594643,605.6563363599346
3.345952468315805,605.6135137915683
3.3461288774721454,605.5706730822558
3.3463052866284864,605.5278261653585
3.346481695784827,605.4850031444649
3.346658104941168,605.4421781375484
3.3468345140975084,605.3993511434629
3.3470109232538494,605.3565221303168
3.34718733241019,605.3136910713845
3.34736374156653,605.2708597820999
3.347540150722871,605.2280284340392
3.3477165598792116,605.1851950910292
3.3478929690355526,605.1423592310791
3.348069378191893,605.0995211446675
3.3482457873482336,605.0566810590916
3.3484221965045746,605.0138389758181
3.348598605660915,604.9709948987279
3.348775014817256,604.9281488188607
3.3489514239735967,604.8853007348539
3.3491278331299377,604.8424489312747
3.349304242286278,604.7995944479723
3.3494806514426183,604.7567379565189
3.3496570605989593,604.7138794554754
3.3498334697553,604.6710189435961
3.350009878911641,604.6281564194225
3.3501862880679814,604.5852919919355
3.350362697224322,604.5424258985196
3.350539106380663,604.4995577888725
3.3507155155370034,604.4566876615644
3.3508919246933444,604.413815515403
3.351068333849685,604.3709418763693
3.351244743006026,604.3280658056916
3.3514211521623665,604.2851856629545
3.3515975613187066,604.2423034957311
3.351773970475048,604.1994193028509
3.351950379631388,604.1565330828291
3.3521267887877295,604.1136409405151
3.3523031979440696,604.0707312510202
3.35247960710041,604.0278195304143
3.352656016256751,603.9849057773146
3.3528324254130917,603.9419899901488
3.3530088345694327,603.8990717443976
3.353185243725773,603.8561509692784
3.353361652882114,603.8132283524657
3.3535380620384547,603.7703037678424
3.353714471194795,603.7273771424964
3.3538908803511362,603.6844484749585
3.3540672895074763,603.6415177638085
3.3542436986638178,603.5985855989125
3.354420107820158,603.5556517128497
3.3545965169764984,603.5127157790804
3.3547729261328394,603.4697760315798
3.35494933528918,603.4268336231813
3.355125744445521,603.3838882069703
3.3553021536018615,603.3409335590385
3.3554785627582016,603.2979768652124
3.355654971914543,603.2550180453555
3.355831381070883,603.2120569798141
3.3560077902272245,603.1690938642223
3.3561841993835646,603.1261286637108
3.356360608539906,603.0831613253617
3.356537017696246,603.0401919318856
3.3567134268525867,602.9972202130542
3.3568898360089277,602.9542461529423
3.357066245165268,602.9112700337968
3.357242654321609,602.8682918540909
3.3574190634779497,602.8253116123423
3.3575954726342903,602.782325790708
3.3577718817906312,602.7393344968226
3.357948290946972,602.6963241813833
3.3581247001033128,602.6533117986143
3.358301109259653,602.6102973469253
3.3584775184159943,602.5672808248844
3.3586539275723344,602.5242791175177
3.358830336728675,602.4812856740438
3.359006745885016,602.4382901555476
3.3591831550413564,602.395292560424
3.3593595641976974,602.3522928870208
3.359535973354038,602.3092911338541
3.3597123825103785,602.2662873565465
3.3598887916667195,602.2232755671582
3.36006520082306,602.1802394486385
3.360241609979401,602.1372012425826
3.360418019135741,602.0941587909745
3.3605944282920825,602.0511069069679
3.3607708374484226,602.0080463790191
3.360947246604763,601.9649575561625
3.361123655761104,601.9218666321513
3.3613000649174447,601.8787736054119
3.3614764740737857,601.8356782301889
3.3616528832301262,601.7925642430142
3.3618292923864668,601.7494271591538
3.3620057015428078,601.7062878471714
3.3621821106991483,601.66314629765
3.3623585198554893,601.6200026335548
3.36253492901183,601.5768223504745
3.362711338168171,601.5336327973362
3.3628877473245113,601.4904379428909
3.3630641564808514,601.4472407544374
3.3632405656371924,601.4040212895909
3.363416974793533,601.3607725766378
3.363593383949874,601.3175214818381
3.3637697931062145,601.2742682537835
3.363946202262555,601.2309962597631
3.364122611418896,601.1876813824599
3.3642990205752366,601.1443644078951
3.3644754297315775,601.1010453491734
3.364651838887918,601.0577239438959
3.364828248044259,601.0143994646752
3.3650046572005996,600.9710728631535
3.3651810663569397,600.9277441388589
3.3653574755132807,600.8844112886998
3.3655338846696212,600.8410625995451
3.365710293825962,600.7977117554643
3.3658867029823027,600.7543587547401
3.3660631121386433,600.7110035964434
3.3662395212949843,600.6676462107996
3.366415930451325,600.6242865601758
3.366592339607666,600.5809247457996
3.3667687487640063,600.5375607658598
3.3669451579203473,600.4941946185969
3.367121567076688,600.4508263022067
3.367297976233028,600.4074541750506
3.3674743853893694,600.3640748793334
3.3676507945457095,600.3206936056386
3.367827203702051,600.2773101576478
3.368003612858391,600.2339248826811
3.3681800220147315,600.1905351285154
3.3683564311710725,600.1471423892988
3.368532840327413,600.1037443648477
3.368709249483754,600.0603368650087
3.3688856586400946,600.0169270700424
3.3690620677964356,599.9735150843419
3.369238476952776,599.9301009067544
3.369414886109116,599.8866846695795
3.3695912952654576,599.8432673124776
3.3697677044217977,599.7998477572373
3.369944113578139,599.7564259185021
3.3701205227344793,599.7130018257105
3.37029693189082,599.6695744030094
3.370473341047161,599.626140813933
3.3706497502035013,599.5827050171881
3.3708261593598423,599.539267010713
3.371002568516183,599.4958267925452
3.371178977672524,599.4523843607695
3.3713553868288644,599.4089397134546
3.3715317959852045,599.3654928520646
3.371708205141546,599.3220437883155
3.371884614297886,599.278592503106
3.3720610234542274,599.235138994504
3.3722374326105675,599.1916832604758
3.372413841766908,599.1482252987877
3.372590250923249,599.1047651077641
3.3727666600795896,599.0613026852049
3.3729430692359306,599.0178380289767
3.373119478392271,598.9743711372615
3.373295887548612,598.9309005453589
3.3734722967049526,598.8874248949237
3.373648705861293,598.8439461665274
3.373825115017634,598.8004643778128
3.3740015241739743,598.7569801118884
3.3741779333303157,598.7134935703093
3.3743543424866558,598.670004778773
3.3745307516429963,598.626513735012
3.3747071607993373,598.5830204073745
3.374883569955678,598.5395250009487
3.375059979112019,598.496028337724
3.3752363882683594,598.4525294135348
3.3754127974247004,598.4090282263245
3.375589206581041,598.365524773903
3.3757656157373814,598.3220189830189
3.3759420248937224,598.2785087052488
3.3761184340500625,598.2349961558466
3.376294843206404,598.1914813324368
3.376471252362744,598.1479642328837
3.3766476615190846,598.1044448551488
3.3768240706754256,598.0609232757387
3.377000479831766,598.0173994695888
3.377176888988107,597.97387337853
3.3773532981444476,597.9303450001801
3.3775297073007886,597.8868143323983
3.377706116457129,597.8432568149298
3.3778825256134697,597.7996866881047
3.3780589347698107,597.7561180238928
3.378235343926151,597.7125821137373
3.378411753082492,597.6690439016708
3.3785881622388327,597.6254792190573
3.378764571395173,597.5818904377296
3.378940980551514,597.5382992289042
3.3791173897078544,597.4947053036377
3.3792937988641953,597.4511084355896
3.379470208020536,597.4075092175547
3.379646617176877,597.3639088359558
3.3798230263332174,597.3203066286399
3.379999435489558,597.2767020667914
3.380175844645899,597.2330951487088
3.3803522538022395,597.1894859119523
3.3805286629585805,597.1458751146702
3.380705072114921,597.10226195166
3.380881481271261,597.0586410884973
3.381057890427602,597.015014249844
3.3812342995839426,596.971385041078
3.3814107087402836,596.9277513809191
3.381587117896624,596.8841151996096
3.381763527052965,596.8404766424225
3.3819399362093057,596.796835706803
3.382116345365646,596.7531921401893
3.382292754521987,596.7095458596617
3.3824691636783277,596.6658971930517
3.3826455728346687,596.6222461377482
3.3828219819910093,596.5785926911344
3.3829983911473493,596.534936850617
3.3831748003036908,596.4912786137487
3.383351209460031,596.4476069177084
3.3835276186163723,596.4039249280696
3.3837040277727124,596.3602406571503
3.3838804369290534,596.3165539778272
3.384056846085394,596.2728639252767
3.3842332552417345,596.2291711436129
3.3844096643980754,596.1854759454166
3.384586073554416,596.1417781665336
3.384762482710757,596.0980778551195
3.3849388918670975,596.0543812718322
3.3851153010234376,596.0107008063942
3.385291710179779,595.9670179105516
3.385468119336119,595.9233325815733
3.3856445284924606,595.8796448166042
3.3858209376488007,595.8359552783102
3.3859973468051416,595.7922636151026
3.386173755961482,595.7485695198018
3.3863501651178227,595.7048729811447
3.3865265742741637,595.66117399282
3.3867029834305042,595.6174725525382
3.3868793925868452,595.5737686568691
3.3870558017431858,595.5300555501668
3.387232210899526,595.4863270629527
3.3874086200558673,595.4425961124865
3.3875850292122074,595.3988626957627
3.387761438368549,595.3551240975763
3.387937847524889,595.3113818695603
3.3881142566812303,595.2676371666264
3.3882906658375704,595.2238899857903
3.388467074993911,595.1801403241641
3.388643484150252,595.1363881786842
3.3888198933065925,595.0926335463321
3.3889963024629335,595.0488764241775
3.389172711619274,595.0051168089301
3.3893491207756146,594.9613546976698
3.3895255299319555,594.9175900873529
3.3897019390882956,594.8738230304882
3.389878348244637,594.8300534722464
3.390054757400977,594.7862814055362
3.3902311665573186,594.742506827231
3.3904075757136587,594.6987297341683
3.3905839848699992,594.6549501231602
3.39076039402634,594.6111822109431
3.3909368031826808,594.5674929091398
3.3911132123390217,594.5238011671516
3.3912896214953623,594.4801070974817
3.391466030651703,594.436410594866
3.391642439808044,594.3927115843028
3.391818848964384,594.3490100438858
3.3919952581207253,594.3053059703047
3.3921716672770654,594.2615993601999
3.392348076433407,594.2178902103317
3.392524485589747,594.1741785172017
3.3927008947460875,594.1304642776267
3.3928773039024285,594.0867474879182
3.393053713058769,594.0430281283342
3.39323012221511,593.9993052740051
3.3934065313714505,593.955579858868
3.393582940527791,593.9118512244752
3.393759349684132,593.8681199050013
3.3939357588404726,593.824386054619
3.3941121679968136,593.7806496299379
3.394288577153154,593.7369106273518
3.394464986309495,593.6931690433277
3.394641395465835,593.6494248743337
3.3948178046221757,593.6056781166918
3.3949942137785167,593.5619034897795
3.3951706229348573,593.5181201328128
3.3953470320911983,593.4743341745699
3.395523441247539,593.430545611897
3.3956998504038793,593.3867544301613
3.3958762595602203,593.3429596937752
3.396052668716561,593.2991623128529
3.396229077872902,593.2553623131531
3.3964054870292424,593.211559690462
3.3965818961855834,593.1677544411973
3.3967583053419235,593.123946561331
3.396934714498264,593.0801360471612
3.397111123654605,593.0363228944763
3.3972875328109455,592.992507099577
3.3974639419672865,592.9486886585521
3.397640351123627,592.9048675420898
3.3978167602799676,592.8610437586723
3.3979931694363086,592.8172173175607
3.398169578592649,592.7733882138629
3.39834598774899,592.7295564439099
3.3985223969053306,592.6857208952899
3.3986988060616716,592.6418826522777
3.398875215218012,592.5980417303323
3.3990516243743523,592.5541981252965
3.3992280335306937,592.5103518329819
3.399404442687034,592.466502849137
3.3995808518433748,592.4226511694635
3.3997572609997153,592.3787967611486
3.399933670156056,592.3349395858389
3.400110079312397,592.2910798758039
3.4002864884687374,592.2472186936612
3.4004628976250784,592.2033520031273
3.400639306781419,592.1594818438597
3.40081571593776,592.1156089584404
3.4009921250941004,592.0717333424303
3.4011685342504405,592.0278549910685
3.401344943406782,591.9839731647778
3.401521352563122,591.9400885754334
3.401697761719463,591.8962014049794
3.4018741708758036,591.8523177414086
3.402050580032144,591.8084319915445
3.402226989188485,591.7645434797354
3.4024033983448256,591.7206522008281
3.4025798075011666,591.6767576452843
3.402756216657507,591.6328600165078
3.402932625813848,591.5889596063447
3.4031090349701887,591.5450564097001
3.403285444126529,591.5011504218396
3.40346185328287,591.4572367405456
3.4036382624392103,591.4133200706639
3.4038146715955517,591.3694001837595
3.403991080751892,591.3254768080991
3.4041674899082324,591.2815475079299
3.4043438990645734,591.2376153891217
3.404520308220914,591.1936731714442
3.404696717377255,591.1497030453155
3.4048731265335954,591.1057300390049
3.4050495356899364,591.0617537244726
3.405225944846277,591.0177741308228
3.405402354002617,590.9737916829066
3.4055787631589585,590.9298063754877
3.4057551723152986,590.8858182031975
3.40593158147164,590.8418271605459
3.40610799062798,590.7978332421037
3.4062843997843206,590.7538358199729
3.4064608089406616,590.7098352160891
3.406637218097002,590.6658317196188
3.406813627253343,590.621825324988
3.4069900364096837,590.5778160264915
3.4071664455660247,590.533803818498
3.407342854722365,590.489788657261
3.4075192638787053,590.445768898789
3.4076956730350467,590.4017460134525
3.407872082191387,590.3577201948589
3.4080484913477282,590.3136811769891
3.4082249005040683,590.2696344777538
3.408401309660409,590.2255845697069
3.40857771881675,590.1815313859089
3.4087541279730904,590.1374752380037
3.4089305371294314,590.0934161184402
3.409106946285772,590.0493540225369
3.409283355442113,590.0052879682879
3.4094597645984535,589.9612172188441
3.409636173754794,589.9171434734286
3.409812582911135,589.8730667255842
3.4099889920674755,589.8289869690891
3.4101654012238165,589.7848978589458
3.4103418103801566,589.7407892930862
3.410518219536497,589.6966776963183
3.410694628692838,589.6525630619741
3.4108710378491787,589.6084236516903
3.4110474470055197,589.5642566864451
3.41122385616186,589.5200878142482
3.4114002653182007,589.4759158721611
3.4115766744745417,589.431740843917
3.4117530836308823,589.3875627345585
3.4119294927872232,589.3433815371391
3.412105901943564,589.2991969599885
3.4122823110999048,589.2550092539178
3.412458720256245,589.2108184228754
3.4126351294125854,589.1666244275044
3.4128115385689264,589.1224270934403
3.412987947725267,589.0782265837236
3.413164356881608,589.0340229349007
3.4133407660379484,588.989811043207
3.413517175194289,588.9455953748734
3.41369358435063,588.901376680552
3.4138699935069705,588.8578226667396
3.4140464026633115,588.8147988651122
3.414222811819652,588.7717719213072
3.414399220975993,588.728734756353
3.4145756301323336,588.6856695565722
3.4147520392886737,588.642601707093
3.414928448445015,588.5995303928048
3.415104857601355,588.5564558716709
3.415281266757696,588.5133781356452
3.4154576759140367,588.4702874162011
3.4156340850703772,588.427189994731
3.4158104942267182,588.3840893327601
3.4159869033830588,588.3409854218589
3.4161633125393998,588.2978782533146
3.4163397216957403,588.2547652275625
3.4165161308520813,588.2116464622455
3.416692540008422,588.1685244136103
3.416868949164762,588.1253990728065
3.4170453583211033,588.0822704311996
3.4172217674774434,588.0391384794532
3.4173981766337844,587.9960032091097
3.417574585790125,587.9528646105354
3.4177509949464655,587.9097226750174
3.4179274041028065,587.8665773929856
3.418103813259147,587.8234287550558
3.418280222415488,587.7802767521644
3.4184566315718286,587.7371213745356
3.4186330407281695,587.6939624843778
3.41880944988451,587.6507997073452
3.41898585904085,587.6076335259971
3.4191622681971916,587.5644639313651
3.4193386773535317,587.5212908217027
3.419515086509873,587.4781142338952
3.419691495666213,587.4349342021596
3.4198679048225538,587.3917506828926
3.4200443139788947,587.3485635929643
3.4202207231352353,587.3053730294612
3.4203971322915763,587.2621790279355
3.420573541447917,587.2189815302817
3.420749950604258,587.1757805258941
3.4209263597605983,587.1325760037464
3.4211027689169384,587.0893679529104
3.42127917807328,587.0461563693781
3.42145558722962,587.0029409705501
3.4216319963859614,586.9597197454935
3.4218084055423015,586.9164947979801
3.421984814698642,586.8732662650333
3.422161223854983,586.8300337174936
3.4223376330113235,586.7867975379361
3.4225140421676645,586.7435577506924
3.422690451324005,586.7003143308185
3.422866860480346,586.6570672662743
3.4230432696366866,586.6138164195007
3.4232196787930267,586.5705614560015
3.423396087949368,586.5273028108494
3.423572497105708,586.48404047172
3.4237489062620496,586.4407745191703
3.4239253154183897,586.397504948424
3.4241017245747303,586.3542316447684
3.4242781337310713,586.3109545953487
3.424454542887412,586.2676739811761
3.424630952043753,586.2243910896407
3.4248073612000933,586.1811044120358
3.4249837703564343,586.137813768233
3.425160179512775,586.0945191469714
3.4253365886691154,586.0512206981625
3.4255129978254564,586.0079184077829
3.425689406981797,585.9646122609685
3.425865816138138,585.9213022438933
3.426042225294478,585.8779814410293
3.4262186344508185,585.8346562663861
3.4263950436071595,585.7913271761439
3.4265714527635,585.747989334573
3.426747861919841,585.7046415380262
3.4269242710761816,585.6612897789535
3.4271006802325226,585.6179330331042
3.427277089388863,585.574571671983
3.4274534985452036,585.531206302818
3.4276299077015446,585.4878332007307
3.427806316857885,585.4444543017543
3.427982726014226,585.4010718459441
3.4281591351705663,585.357685388522
3.428335544326907,585.3142948397875
3.4285119534832478,585.2709001614905
3.4286883626395883,585.2275013478978
3.4288647717959293,585.1840993852177
3.42904118095227,585.1406932823697
3.429217590108611,585.0972830015271
3.4293939992649514,585.0538685245135
3.429570408421292,585.0104498329111
3.429746817577633,584.9670267749214
3.4299232267339734,584.9235993594476
3.4300996358903144,584.8801676736264
3.430276045046655,584.8367316978009
3.430452454202995,584.7932914120007
3.4306288633593365,584.7498467971899
3.4308052725156766,584.7063978332424
3.4309816816720176,584.6629444998625
3.431158090828358,584.619486352049
3.431334499984699,584.5760230041262
3.4315109091410396,584.5325550026815
3.43168731829738,584.4890830901493
3.431863727453721,584.4456074663116
3.4320401366100617,584.4021339420868
3.4322165457664027,584.3586559647789
3.432392954922743,584.3151735658795
3.4325693640790833,584.2716865590733
3.4327457732354247,584.2281955555411
3.432922182391765,584.184699980788
3.433098591548106,584.1411997790304
3.4332750007044464,584.0976949387247
3.4334514098607873,584.0541816953568
3.433627819017128,584.010655136769
3.4338042281734684,583.9671235009557
3.4339806373298094,583.923586981328
3.43415704648615,583.8800456811396
3.434333455642491,583.8371608859233
3.4345098647988315,583.7947932078627
3.4346862739551716,583.7524207131625
3.434862683111513,583.7100433870654
3.435039092267853,583.6676612029926
3.4352155014241945,583.6252745383696
3.4353919105805346,583.5828832369742
3.435568319736876,583.5404773139439
3.435744728893216,583.4980393403731
3.4359211380495567,583.4556710205107
3.4360975472058977,583.4132991294716
3.436273956362238,583.3709269616402
3.436450365518579,583.328538182631
3.4366267746749197,583.2861369009784
3.43680318383126,583.2437304828992
3.4369795929876013,583.2013188766656
3.4371560021439413,583.1589020719344
3.4373324113002828,583.1164800370273
3.437508820456623,583.074053135413
3.4376852296129643,583.0316213192798
3.4378616387693044,582.989183850155
3.438038047925645,582.9467410184125
3.438214457081986,582.9042926794872
3.4383908662383265,582.8618378663147
3.4385672753946674,582.8193775525731
3.438743684551008,582.7769117245194
3.438920093707348,582.7344404440073
3.4390965028636895,582.6919650942758
3.4392729120200296,582.6494842089226
3.439449321176371,582.606998021328
3.439625730332711,582.5645064815338
3.4398021394890526,582.5220092118329
3.4399785486453927,582.4795061723157
3.440154957801733,582.4369971714011
3.440331366958074,582.3944802972346
3.4405077761144147,582.3520308619668
3.4406841852707557,582.3095985862986
3.4408605944270962,582.2671603958706
3.441037003583437,582.2247162025938
3.4412134127397778,582.1822659615516
3.4413898218961183,582.1398107886386
3.4415662310524593,582.0973495366145
3.4417426402087994,582.0548820435117
3.441919049365141,582.0124083784146
3.442095458521481,581.9699285432188
3.4422718676778215,581.927442461228
3.4424482768341624,581.8849508342578
3.442624685990503,581.8424538259742
